0.7657018446781894,8.16114257677768
3.334252049914271,8.298826025507955
8.693308827176635,4.923727778123813
6.452699311159803,3.845041555958394
2.641057316629852,7.9890241764234915
2.9407614350504554,4.094509187981192
7.447154547065701,2.7223496676738677
2.872421165372238,1.020568303011331
5.933304411439952,0.8886933801690711
3.527659007454446,8.45369115150474
6.4045404211648895,0.4066937317833885
4.244084683174222,7.802914853775272
8.293844824835006,4.7075483757379395
6.377921190169809,2.507582153852803
2.59519917451819,7.40069794751954
1.0968340712582536,2.0795335705434814
2.9291352363247225,0.09947026288325223
5.929039221651282,9.129892684510233
2.7690506514462507,2.2534010809711646
7.28699098842754,0.6911579074031726
5.854901914910498,8.487363093005264
3.350009099768718,0.5997435846463794
2.8164289353176395,1.9589168010201319
3.2981683711202656,4.796491959450426
7.77335776735681,1.793404909303773
8.4850764731419,3.29113873813919
8.202650319467322,2.0158661541403102
8.992668640378724,6.529784596005919
8.71853432697535,7.972617884448275
8.77352903767026,5.338910926746335
7.156684736122237,5.467830114193381
4.653402410520217,7.39173635923769
4.21359454567244,5.096630040903728
1.5884120210875163,5.483454120670627
3.707605702369514,7.542910053362283
0.01453069831790832,3.427003460575299
5.67134978133452,0.31470167115665304
1.393848367000341,3.724637286796825
3.024078109604832,0.7087539953269972
7.340224986367251,7.298927030286517
9.136974842280495,8.877121869652516
9.444040200201462,0.1361088393977694
5.7891597465879805,8.14411928322339
3.0165838730631442,6.0479493424286765
8.445049416843025,4.448044457799103
6.955710186263049,6.084340360873989
9.569646542346756,7.896179733300604
9.77365198754542,5.336466970185332
0.5073161276031735,8.629659810564256
0.9636469797855218,3.079784158592277
7.471144752499216,8.77153164060779
4.178656401955493,0.7444746471087282
6.032972435106049,7.8316720134880144
0.34452478854682167,9.551896787843916
3.8274852927637095,9.956028882743338
3.1660268203974873,3.939892846941593
4.342645636321979,7.526582727776488
5.4271712354823896,5.986618560143392
4.2598469971063055,1.5869319406155724
5.6011776543406935,7.656060048962869
6.925088737765196,8.33108970569333
9.119878711973437,0.4368639841970501
2.1060469876142984,7.295039373934281
5.075959701342192,0.8138068582666225
6.8501865130023445,7.580431091188017
6.138017207452162,5.11790534373258
5.1909445213453065,2.6007003205506085
6.235497147135365,5.2683713671223975
8.878136395585068,7.814834633964114
0.7875430951110052,3.075492624683976
1.5636655132300825,3.5748161484466676
3.11071296553758,2.770642118785779
6.688198540492317,4.541484980064141
8.998550742667002,6.245276307768143
6.000000274776811,2.981994616690028
1.8542670474380085,2.953319601148525
3.435984548761297,8.677891264705037
9.790373220809679,5.15072180871052
2.3898637921764943,9.904089201591507
4.757665210155682,9.056580322189415
7.492752137196643,9.132983988898012
6.443387344963263,1.5445244256584456
4.224455615614991,4.637392514188249
9.418988922445799,0.8859864990458932
0.4406000649746522,2.2259693783788457
0.6192971467180242,8.245245354458513
6.422344333311827,3.9679026062483223
4.815445755993205,2.735924983892637
0.529877173143759,2.052974447601569
9.985638628514547,3.8882956063002205
2.6959828645791752,5.92663370580679
9.540770916787055,3.237509396106577
5.18449093242801,9.122214974995696
3.8024068489501994,7.753073529247118
7.38221617278203,5.211390409909096
6.591929990570468,6.425933164795072
0.9733626429708597,8.421530859956935
4.28058720055117,0.6978471102861061
4.9710773180281205,5.7473970104723
6.404256488160539,5.731247730733632
0.3871595418689422,1.0665384480507412
0.9528826956740821,3.7100763461504505
0.6665829214606478,8.570483249294554
3.118577671857352,8.537556989383217
3.995269115999726,0.5504478456795292
8.311107307425353,4.898830082396546
3.095009630363723,8.560925428482806
7.321280388075371,2.200764484240172
5.695242124622135,6.5303339773010896
7.8798221031009295,8.797614144574533
1.2522970681707069,6.584957128593862
4.942278978265371,2.2488146070489834
8.199719541421048,0.9164939126363925
9.581408413087058,7.049182531816794
7.427151871294313,3.8191393826114384
4.1079860408133575,8.905586387391516
8.958513891798214,4.6810129517362835
4.3527938457686846,0.47703876215715924
0.38384261953020693,9.405674348886707
1.443581042805283,5.618331348704428
5.959719127321246,2.8814878849338355
3.6744721005372227,6.438098655050998
1.0928392737305515,5.607929074381465
4.592896351257943,3.2713277458905643
2.1704592669095026,4.328713038186542
8.397824864750572,5.532835605043092
1.4337969800614092,6.1080601333271485
9.213183944465378,3.535026534870461
1.567071100163825,0.32525165804514367
3.628187209616055,7.779661457695707
4.527877471344581,5.206648445234094
4.316370106911901,1.5676502188621322
9.07860520224339,2.5741156227626316
4.367156388299712,1.5642814883498357
9.888919597396917,1.2402273381942408
5.773962960463327,1.4935579823652878
1.1181425073669482,9.011978102425644
3.487824758944299,0.9038631103657035
0.643905013453675,2.6279326594683825
3.0722054102942686,6.024823301304481
6.3305816817433165,4.926901742316487
3.1930653928795416,6.531456758401345
2.5575900956887008,0.10656614954067445
3.520051765522828,8.151453407703057
8.650079889244056,8.559889127302272
2.1707151532045676,0.4813391089538044
8.281655133545216,2.8334731704457083
4.046799194708188,2.5367132525106397
7.599344023253245,1.9837297503870832
9.409331847017901,1.9212898994232397
6.0947500525353915,6.682611507136869
8.204102528457721,0.4871984459290968
8.0776690777364,9.064416442878343
5.781632295211302,1.2897536017709543
7.722868075500178,1.6397473216388425
4.652801432273021,6.229199793141431
1.2592786687896773,9.296667399013824
2.408098619595167,8.31418543514105
7.921167309192338,2.6271152031658405
3.7192063915681195,6.091710680430865
