28.93064176412382,28.209883767789634
31.957152115935404,97.0306979432918
65.32946335217454,26.338748535473787
3.6970042184122365,52.55206573850072
40.26113307622803,24.43378204115997
15.847943591175174,12.437160838947525
51.0324268475876,21.64172968510708
12.18492181350902,37.85529068540649
47.11323461506285,64.12469003563015
12.919092823234667,73.73599011177234
65.54880539666773,45.37183050099271
67.06384965899375,12.333995703480461
98.7465195574298,99.21395987033199
74.44841505121747,90.30787105917324
91.91156605264867,11.372361482713156
21.399076935621164,7.114469004660129
34.70248136396839,94.1058548143066
8.937996650975643,91.0220116795184
38.98392356687117,28.574371995391378
34.0314596265085,70.64327447015987
11.595039880827084,66.64494054536964
5.02233700564344,69.20301930833398
80.82140718094077,20.23915283314508
59.52351237092153,24.95888406565989
16.23771542984811,54.67442874095006
55.9769708203156,4.1509685443423265
58.355733444930976,48.77929819898782
18.69611375083009,19.12505585247888
70.3353201350825,21.437609864067685
68.42587012854231,78.89626221361677
98.64780557797594,34.64051884743169
24.571027214587815,3.7718518019582037
51.3493316647871,11.178387203598616
89.51205533524266,56.62715837763845
16.18556158905803,69.22638193317378
12.129065066203793,66.84004683333909
6.546228543735433,92.32366050272111
79.52445893144056,91.38798128628628
93.05497819287697,23.498209129168167
83.47108941426549,38.19236360979994
39.65887962387512,97.52637907543871
73.28151285136924,31.077635011170056
53.931168034699105,27.99332138008165
65.63105040974588,39.22793815118237
10.658414460106712,94.5975114926178
45.689166932230165,30.64911638329879
73.1618990913551,20.38681041587884
81.45119936153046,52.59363731526419
7.13865835574471,93.36739871655038
1.7497438776077345,32.15924664021298
69.67950886022383,39.92487260543223
36.01335320000748,47.263711315616064
23.35936194655813,63.22498494911405
85.44186145256431,99.66727701409404
70.61038458910764,48.681418950606606
88.68230307825175,94.02649675295952
50.372691824161784,71.05779999812127
87.17664887924238,64.7479528053121
94.33885875930568,26.160124578903933
86.42661039839061,89.50313577987961
81.19117725758261,14.965276205952582
74.85136552449183,39.614515268125814
6.855923318095602,48.223059672041735
74.24065517125176,87.97739658383186
3.0745114249053573,40.878260549099956
83.79270049238373,85.07070543475741
52.35135730247651,47.53755711527287
24.611117676986826,58.37279186337465
24.17899991086,76.93234618472907
86.13401060491974,76.73087564988424
14.091023173468853,83.89855664482297
16.875366852834905,71.01029790550301
8.257849303007136,90.91198605043147
57.07604532348082,9.508816276853672
78.89064407708133,46.56671319923888
8.101680342187212,99.23737161240457
6.485991968527582,30.550202633329548
74.6763273921499,85.79696448993353
91.5412958318413,60.69169653437433
22.1176261143594,43.27085700311605
0.94268638524867,0.9315557888748827
24.075450662391685,69.10705931207377
7.266009281235708,72.55663446197414
77.82782270790085,97.47684262647573
85.07197353685476,46.495699100458886
88.8322363485113,56.4455957486243
27.783995945998274,89.16155522989351
73.8077644836581,10.285492975221688
34.91889381062807,1.4720418613149433
47.19578849475818,10.891951724209637
76.82655614165846,24.139976660350726
39.26201639599005,73.53288157112672
80.91544062399568,8.763513523534083
55.51357280255343,98.47726901152345
36.26731271049385,49.814314751050674
93.78362449982491,64.08979723596742
11.812419659318163,22.733658019073744
90.56462540223265,88.88402907913866
23.574532135725512,86.84018454845214
49.38968871991564,14.524066477669006
93.25296518508775,35.45305784158887
80.98343266068481,34.90409672119078
15.303505844181364,42.34325961533779
29.032030609741867,41.548410141429684
3.3989072824085698,64.52850999595148
20.507352849322803,82.138962169856
80.25461669320507,36.94407827328931
67.92019341264087,91.01667874658855
8.24611776069598,93.87050540307423
35.13505528326579,58.150595774434166
81.03441079857319,16.924235421533773
54.62013115760092,4.410940658212792
88.30929630220467,83.73306668403137
47.172779744089,3.0772482933779988
3.6701501647854573,69.4269434822942
3.4154384286200212,96.67160359604942
12.211526810379802,1.098854521368342
79.63697346844667,5.763517867257118
72.69636264746254,95.20260541454016
34.08937466624271,82.25232749591517
17.563829794720544,96.36689593846398
7.9543910972239456,39.902433826059166
65.31838670551564,11.55055876927895
61.79998742110051,62.44546574292781
52.89599184036956,43.558626470128914
76.13959524000279,64.95160474117547
73.47184601137184,48.01088606039935
5.449103501658392,68.09395070681762
87.3087351641545,18.394214423087718
10.317805828935988,14.764022719826642
49.777042796924775,91.63745229030384
71.7021987137867,92.48978006369191
72.55453423963448,61.482448947337296
9.015438006190813,93.31930041539853
7.762697984040223,49.416178052256356
93.01060677005863,70.64432927224054
5.160555249500398,10.537201424365971
38.550811839290674,66.28732262479426
28.74354802363911,36.3430050836743
81.47452883393407,7.420218076673201
0.543384059402563,86.6300349721111
83.53139946499817,91.46591809512414
45.897203986543325,43.18928348928771
61.403037901961746,12.107770046645728
11.27347373092772,4.9248916180393625
86.10012339177348,13.542965380201288
44.547829242881576,0.23032048248798898
34.12211078094859,34.18221109391199
41.21391831306727,61.298702891140366
20.34231051161024,67.55936625446502
90.88351349878174,38.39783840878943
91.8829441584186,18.67003250446484
41.18632238261991,89.26955131077786
31.538878470134524,72.47459010834686
94.1073709391005,98.32812227623276
34.717338602616124,75.80579753701102
22.105476877449515,26.927028197974444
40.32236336077172,45.3036212279752
37.45730497161324,89.44278257014332
53.5111873397179,52.04398338779893
40.638245151081065,76.99790508954757
72.83670251155088,70.38717632817783
6.288211736498949,14.277254550087914
50.28971980483,98.3330398768119
52.76119226937346,6.861648712088131
94.78042450090753,29.73846028783582
69.46253185285144,86.63630135724638
91.25948898281231,97.56784005428533
99.64803949076203,40.214014559047484
65.93560561457357,67.03731214934376
6.69562067677405,19.825695356715634
88.7885666709901,82.69058691427033
68.4567595319671,21.537782320185684
28.577768085182075,65.63674998892427
10.415706885299636,39.151645019794344
98.10806040276451,53.86500038177914
44.03979346625106,29.952789611908383
21.652372332805548,70.63392114081184
86.80775306793885,43.07296881455308
20.452733965013692,16.64504358397857
27.71871919641845,28.348853479831646
3.7197600891396565,91.79633396854462
59.525646522413034,27.891562393542944
16.5586621532964,70.04833757963655
99.4974846233156,41.08294918410144
7.457279757747126,65.73552820275637
57.5326771401334,28.629284796167987
50.955772374504335,53.589755619938806
83.42924664584346,91.17978199843336
28.550291932998483,66.61601206797084
68.95749591353577,72.16056655024583
48.53737302539734,13.731913194377633
62.965860434780375,90.38276687384229
78.94597750647556,13.399778852438715
85.01521391975767,32.88026312678768
16.789287385681885,2.5021863113637077
8.169747056742239,49.82143497110682
11.96740904800424,53.68585067483498
36.253638578909374,35.37420430980902
67.56118633355248,23.721966530015624
32.04234149885147,54.60595936750886
65.15572913738113,43.504024933173646
71.93320955924672,11.551195728057973
7.705206676799358,56.39272516159113
22.794484176589314,69.02285024559856
17.18505408218035,52.73215480919393
26.278228758776166,82.52976393298698
50.39463498003527,94.96639424753693
66.81535268271497,5.646782825851893
34.66663581806648,23.279045828311496
6.064857307129623,49.72957219436241
85.6310550384136,2.9660918549316406
93.00161942757667,87.87942600108018
71.65205155232151,91.41235275100753
63.52407554331726,74.93905842021104
41.4322358113711,45.24594298700928
45.2682167800136,88.55655094977159
59.138016767123794,23.81316320579252
40.132595991818235,5.0053864831989925
14.081603649692742,54.04490556845304
98.87391875850383,76.86782815037392
59.14964417566828,58.136970649963956
23.038199807498295,68.09112888857743
18.650524130233915,10.000484292923051
96.42861543418479,27.505776061899557
72.4603723624435,18.72029156864081
13.922060448364249,60.66280745722281
16.13449105623872,63.702884354158854
57.4457228983984,18.8224533392799
12.564819708713626,74.93445735983371
32.56042099999369,11.90625874903194
11.973797580980229,97.63458457003141
95.56111110885577,19.1098069161023
83.91431743919898,5.067646198363496
82.62009844965799,2.7600891728489008
74.3557674880741,47.534136439483134
72.5367093880015,70.02812475317596
89.94015462887694,30.216420797045053
51.777132907140164,61.63374446240565
99.53165358371955,81.86410471691183
16.846142469315318,1.7075428380934787
99.72627530684845,95.73835148348054
85.25119839080803,69.3988855966299
26.4439477627715,31.359204593915237
76.59392094623753,74.70529276442612
86.48625859620398,64.51172860137248
35.8627703694778,65.43950782326702
24.09371492415291,94.70165998360847
26.53667399373384,41.99219756199738
24.829726524248542,87.30037059397279
52.94180257032758,89.61446434952832
66.61794708973852,22.922562295836137
38.54038258380851,3.499223098398496
34.83816019145072,65.96964888139219
29.84192251057398,7.116411906446862
0.8921103341168024,78.68066215031332
9.380875946978328,55.94749203188258
30.440338137661538,94.21734596805156
69.67442376531268,69.5881206286204
98.03440921205777,37.55579138749764
20.887537450264247,88.0591588149746
27.669629491836634,62.50918956109337
76.2099259256927,98.81594598338924
96.76897565975896,5.850905020454622
59.712597264559555,58.853024543188624
86.51831492937252,4.708913478143872
19.05354053342573,85.71676279314919
78.50083019997078,95.53400275793264
26.113747635187412,27.964190456220837
29.01994953279523,4.412502909302596
29.14046547999778,91.72994653008058
61.991267759066496,26.984582533489665
9.591548244668125,0.9129870152483677
41.39183029933328,95.13031298616698
5.666481809273682,78.26948794635607
22.91391774247127,50.16215911089401
10.562600396145172,42.152345970836045
18.493204070862912,53.34440742579514
4.9372562169057055,91.0009372334109
94.16908434415848,68.64455661404311
48.10610585231889,87.98461351461643
44.61387352528957,69.86562404496615
5.383360348688959,11.644740140597087
48.95457087500109,89.60337739345826
96.62241153958962,64.07121294794567
15.886005453118567,84.67866672708203
46.91599439326727,62.329247740795026
80.3617193656391,42.20301282930957
50.45650089559063,61.48607048862732
43.086668246285186,26.476456528740588
87.48641964615292,49.0614861641025
77.91075776856056,42.28991204478256
51.68095928840366,62.77732276005128
28.65621058759753,4.003570036672022
97.65157723708185,2.19625095164403
86.88376474070837,82.28177804444165
75.30214235683623,49.16607415821366
25.604066812267323,17.913930182750505
87.40503407552308,8.705082887728565
38.70416159400525,59.16262945936841
64.63302930730663,64.68911833651282
57.628070255609444,40.84489052656527
32.614494054299506,68.3230004922001
78.03318419256941,43.102867619073926
75.66065830045763,51.33158494798903
84.02336747525084,62.81336505731522
74.70093703949557,55.14487548906371
12.549808679303675,51.24161679074615
81.056212059963,71.61780418625655
93.42779227733999,66.38971226263475
19.072495396080868,35.31025965613653
75.07502931142571,4.809267955526863
29.07432649174513,98.2717833648077
21.76395336414936,93.26460069071463
17.344495229913235,85.58825328637866
95.5208680502131,74.50997533109926
95.45197456399761,4.825794938666538
83.53913026148359,19.738978580915855
6.888035575862828,43.80306227403562
54.39181449876557,49.42961177288514
36.67623853534246,98.16717096494459
12.667785394345854,58.496926412458905
82.55407984834365,57.0612299307238
63.791366951352146,10.328370356645134
97.98944735807828,14.087931206210158
46.541720761588564,54.739846195827965
36.63082794757923,31.675389903715534
33.82147615041179,11.73738681144495
28.53721262143203,54.12918368032188
33.56273936418444,27.13435440076917
85.89415157055038,11.473436473771958
34.67691881541395,74.07760902725285
12.548532473193896,45.02640756111985
83.91148182871262,55.90105050869142
96.12079734513405,36.16277487085977
22.495052523769676,0.46639820038041346
93.74534447734254,96.39912276909432
31.038522557400082,24.903576909623315
68.66282426988617,54.076816209453646
68.2401293774538,2.574974528085383
53.59952451898249,91.64539252690548
55.90945445297827,78.63473134472365
50.1038008146223,74.66149490344769
99.65007957925927,8.329818894167651
91.64034662752651,6.137953065108448
8.010458428533473,99.58133931140432
76.02037740004104,57.116227738533034
76.49400963364896,90.5962755451675
60.34620697189249,28.163757661788914
59.24964045018603,74.2192485380879
53.1315285778838,93.70784086318945
92.92051146664458,93.55896426650801
92.27094597326327,65.16058845096377
33.8799125042654,54.26176936572915
82.85838165738154,56.08007082060939
54.90926373570561,33.89826317231071
40.88473605793481,64.61871539192853
80.8416926621432,41.01163703133343
25.04857768097679,79.29806881933709
50.83897139021,63.170125229296694
39.40277229054977,17.33615103320706
6.85907164002878,33.969618317279014
32.39183230423335,66.77358157384796
71.98264659310155,89.44374555947756
96.52845303338951,11.917971186110933
32.18112492548904,68.4725058373611
53.5302163288127,63.18938869877015
47.646321894023856,11.136130500694719
12.519238099914132,36.98948847248709
18.201603337080773,88.24544504036729
37.489039913523136,36.52766794474466
28.597340194146113,9.116250049852903
96.41707525433138,74.43643042087912
2.680112741669549,7.941189075732103
4.61315942161884,63.20488603632014
80.32408168865855,50.563850845485014
99.07747892728803,31.32388859244418
43.59982357948818,31.65838530048579
28.663780249002755,93.37611327715116
11.920592867256408,67.73982795667486
73.94882308111367,99.31128649341268
41.84952386724624,84.64692040942478
15.019566850463296,13.494293953621316
86.79763687283827,52.17012549655582
36.234718235665376,49.56047302155018
45.92421348768643,51.00514970647786
56.70635188269857,1.5730066901149642
91.9076042360717,24.67521368142871
81.24003546871647,4.527177537300087
10.29634228922398,25.013549806587843
56.17560119461176,94.03814981156236
57.12923660999319,17.110846303462523
19.92816341722945,26.710892035215604
33.72242405558984,30.875250500853923
97.30740216109128,39.68297925788568
38.694076284066334,11.73274163222241
74.64068834302327,75.43927391645941
84.1895754938091,50.22369696928695
15.282323478285608,13.576326212898104
98.89357599153608,9.41739603466708
61.35464617862905,2.867010206168852
60.86123333224359,89.40541388822237
39.81771715403145,42.562715639074696
83.49269026603314,27.166935217600862
43.34249031076821,35.41326317541896
51.56359542136113,17.376366319851087
97.59087601281682,97.60831823784024
13.312014824048447,91.59412643637958
48.562459594407805,71.77757612474856
92.06194557066775,48.24262785400381
89.60401249236766,87.83163630326007
5.82134472072402,98.4368768195534
76.71189093422832,8.676022669733197
72.42430691495714,30.98375320457216
75.8024926734188,36.32662058332673
72.33182060410394,3.3344532463994048
21.752269217878517,21.712627209527056
76.87441702982835,52.487582912422646
58.98758209481175,46.84173530887064
39.92513533241855,98.23697437367936
50.987404703961815,42.859171306905296
33.661604180679625,75.43765620071333
22.556690967239955,2.339359661064244
33.20609890704825,44.92266718223075
44.92104749581398,69.88469327728136
32.89898026653341,5.6650803354626795
54.602904059470525,82.25106376503508
20.078628618144222,69.07758413867235
48.9233389496011,5.689727864948013
48.03003264840899,16.386862506596312
65.88968709564217,75.08697659732834
22.987508833075708,2.6192085737646864
36.438892323608904,41.925726528096604
40.397573459139004,97.1536042349973
43.89158047143803,3.7555302193323703
13.830476516062385,23.160454815191823
27.84332171999243,28.638478450894144
27.678873165475615,91.30973287585255
93.68914798981929,98.61815276292222
60.83768681629916,14.040909476968256
48.23834426744259,67.74594382314795
66.19717632720841,95.56599496655588
94.0212143091779,3.573244904930317
53.75204666615393,4.631642351229315
96.74265187428026,99.66427098744295
11.76229404879795,87.69286228470443
65.67712442661814,44.74757813789283
55.82440815747144,99.38794085348128
42.27679493034869,76.2455535679915
57.485682540584726,97.78962090164381
87.05754612737144,6.495562883947947
36.592370138760934,55.532145304298474
72.85181212918123,87.03622727060527
86.55994592728963,39.19997261881133
2.1914071231252774,52.128665446276344
95.94382596614508,72.4426430717092
32.46524669154349,23.950521237777167
52.883223072325514,96.77142484963372
59.603237548098754,70.22494445606058
96.9967059573122,1.088577626099274
94.41197471707781,73.52124904072133
22.96827045261638,39.1999644323099
83.44478115025773,13.57175636532687
59.85854692733411,81.3071502953716
7.536465493483635,59.162079004944346
3.3981411293876995,1.9833907337050927
78.32518583467035,81.01187904909737
93.61530443203165,6.999031410806222
26.626920965276724,90.4161643049592
23.601191382860875,82.12213615602592
86.92185279036325,71.95809568404614
33.84454258804656,16.627331356550158
74.87755731955866,48.456168300867596
13.436335445716185,41.56647463378681
32.298419704372925,87.48128819766981
51.368848678925396,95.04145980088748
17.120198428901713,29.376044071736008
22.85644069005952,74.79750140435307
37.45480880236792,19.77440783952453
22.05480523364406,62.81547552067303
93.56756701688064,40.64653838134458
81.69084902107151,21.6034634178919
20.64403673592813,94.07988311867885
5.711337954069173,0.3813613774834912
58.705330390894204,91.25953984006829
52.657662035248066,83.08329154774246
8.566470301786977,89.40696738234323
80.83313402988469,50.102247713735395
77.84502990533034,88.00986669925965
18.68560820181755,43.37082269856931
67.12588621433288,73.60093576260842
32.60752829037349,14.730061380168335
38.1187353429739,47.386835949853236
35.91794187766798,97.13917491447395
52.59916950283833,23.769264976690717
56.965419345685866,89.3748927694107
69.67653757887928,57.137115970831054
26.928721710819957,54.156532577044125
28.40993617967826,20.357348263335005
13.901343731988957,30.712492864522577
5.473437903628353,29.59491466523766
40.90141406376737,47.611558213975
71.13151575985522,12.693167171961273
17.298451278268946,38.19202315178825
27.707595050007427,50.006780768101976
83.40683002751892,97.6838235567387
69.83750826013018,50.50189449347873
86.77133970151823,93.95472422327654
85.58377543496437,61.22831507609271
69.26752254875406,94.39966076298535
94.90718298321515,38.79646995602207
33.00922116144756,3.721608594851822
26.22163989329429,60.78221877637251
37.596321921098216,94.31369401849004
67.59989810014316,48.16796680413042
81.22687908709257,63.180922907268155
83.13047751752272,33.420419623676736
43.821602033578465,23.170908584642437
92.2907813931865,63.3340108544412
31.816928623127072,37.115932939748866
57.00949069684814,99.04558839549532
48.94295528061857,27.70249672057704
30.91221967645037,2.5635810792721037
61.487372212485944,52.51810237216119
90.30289696632903,15.66162096170245
39.337557256922665,97.32191883916873
98.91446492441504,4.4328277924510555
74.1293002953396,21.429006579168895
11.146615504400382,8.578803161509175
81.73964776036016,75.03810839131695
21.51909229136464,76.21668264144861
27.097866861567567,19.623924173029252
32.19361738042984,83.190859897623
66.98788863932978,45.004576225601134
71.85368771719503,4.065116306384287
3.387457610491673,67.24417184131309
33.38627110510571,81.44519150966552
70.83099329681546,29.980184654138085
0.5525698235487209,75.89866217106498
14.133304948329538,52.389043854454606
52.59876031463927,42.38585897307804
99.48803985100363,62.70356674449935
52.408651621026124,96.35702721583161
92.77538438079445,24.847290794866172
85.96376873913908,53.8976966035286
28.47678174511178,50.33124667091368
37.43175232544128,94.75465066370636
69.02452595092467,2.851696454614716
71.2183211822595,98.10116569411362
86.67171658733479,76.19017856849545
77.65881293399157,18.435130859913883
21.6081257026851,95.9766978780016
96.90309624005714,96.481949412035
28.49317519049761,87.08960096864496
2.8020779087483905,10.045321964337617
80.01952026120632,75.31826637331139
90.71864668698632,83.79365396814478
40.93075774155498,18.815162174644474
23.722213276166993,51.11118160964986
90.67194051214469,40.23108353561567
33.883325164365544,99.00706401074395
73.44570950482566,40.57806782423295
96.49161443740432,73.741515104259
12.309519583113316,50.376848418353525
16.10557649734571,93.43055889279776
17.76902708203568,55.287490963249105
13.339326084258651,38.744348392683555
42.64652333851028,91.7694027375076
44.360845008739304,87.12985450689175
48.02049624750108,76.90881172119961
69.81201553339747,17.676258208556874
48.23588720273379,93.93379050443372
3.132892739544768,11.291624823357093
82.75040354715544,88.60114090017024
48.06070493807169,90.48563185849976
92.40214195253245,72.03636826318052
45.700570944559615,17.90570852538381
8.254683290190156,80.56690795381242
14.354102825306569,23.865181800581826
88.97463102741293,51.06830532070548
19.605210700422916,33.481859790164535
58.8949738431201,48.3211189627394
27.26669525938137,28.827176054607563
90.51920852004802,66.45956315293387
76.47092783267873,81.22408468737571
39.624496991850386,27.71424674386902
39.540246954171565,53.92256595954831
89.59911950666593,10.093769510879913
23.1547045537555,11.443379757250549
6.941774571445181,27.795050491044915
71.86473023366678,23.81332288191418
42.54761055714563,71.5528870719348
92.16739574389965,33.765956504139574
91.32122107807733,74.09346602693938
90.92400650538869,36.88690669429702
90.83233271770432,45.23599979862259
49.46018525885771,85.74219070286327
11.392121487767914,36.689695350658525
21.597981901639095,71.7926965930159
3.4562727138119698,8.409285555068779
52.70721905938469,18.00034078926941
94.0943040789592,6.839255407963285
81.3355751473141,3.096974462719293
45.370149077998136,88.92245162889725
53.078330291332435,68.46924732475165
11.723030240234566,28.991799012231933
40.21896122898582,31.44784892551383
29.89207511955897,64.60489666382796
53.86176590722715,84.39588253153836
16.26409351230186,0.6277496320466813
75.40630098353425,10.726558568923716
53.24016325288745,90.08521918242069
98.17112886838446,1.2598694146492062
75.3410983797896,50.87008407140223
70.80911452136371,4.427786307514159
8.258501438920774,12.977730752814187
52.472874586702,83.18777578371099
84.3177512884468,43.16926281771393
58.06902209218171,64.34162084856769
43.90640762800946,14.80466368318487
84.59228875595751,24.59866925030274
6.225219266953664,7.947657611132075
82.04480869123717,47.672842943189664
66.93785657658722,55.335705831915824
3.73901320845611,24.07946319386064
23.31675321798451,20.64725163564527
39.99487994660236,30.209150369074756
26.075610995037113,21.836804192015247
57.79730424602351,68.635694723324
26.757952611613,84.06369973095637
22.031884970818737,64.94648141454346
85.61890130927313,18.724557385083397
80.04905239413314,85.03431508513367
87.9716779572005,95.01763548319829
14.299423019823065,13.012453207751307
60.008680352653364,67.96659108234705
12.09474259987513,74.16222802796484
68.38229945573593,57.391955351539224
40.28778539160288,51.75514026962188
44.038815793267815,45.08954823579111
7.285424277085683,39.25762469012612
64.93440402011056,89.49481412210231
11.382124849347663,71.48795040730388
23.128394679929464,91.05815440421291
3.857070676776453,25.758497445442117
3.187412188535732,46.8837749987701
48.73344365522897,44.23614352059801
71.1748487490511,71.35808142430076
59.41492060934216,56.92884108503199
86.86269388112862,16.73887690757938
72.61507988554149,90.5474831891317
38.58396558084487,80.69102199453884
11.447823973298032,42.3704074065531
7.019991453753393,73.76416360719448
97.85133242517283,24.381148394371255
72.10599110730752,44.237078571166485
84.33684411102607,89.72807446784378
69.02913285204518,29.482558352643384
39.52211948064176,0.46862089312607047
42.99757895550622,43.386118514898634
11.682277542622066,21.772741685858687
57.65656851207319,74.80768099924306
42.96061246581171,11.061523635260107
52.42428385182771,84.96864035499793
48.05994560211134,96.94755582965897
28.635058048867567,90.35629636127229
98.83846174958376,54.27505254246644
78.89958823460923,83.62839358971216
8.920145563536986,82.23042639020697
53.249890203767016,71.73382638705856
25.901112064038458,45.43954301206418
81.92230679687486,82.9954386510927
5.014188025300559,83.80362429334158
81.06060882983095,4.205511048015831
20.740999537887106,69.48397179762738
36.9279675907863,70.64338807903131
77.0794660233227,73.64443641629464
39.11636953641402,72.93301792548513
31.935481215140605,3.240720663963903
75.80746294070012,22.089723532832515
51.61678886202785,22.492563489298668
42.61496305037004,39.6364465795462
12.594036312138623,1.492429490431324
37.64768602592954,68.3927883727915
3.660104235351791,88.886518675259
93.0834031299807,86.4372645581309
15.434086990192707,30.040996695156096
48.65714991342258,53.45822107928986
81.13924035338849,99.34083349522477
14.576818101931144,81.82100623159204
48.31166985653089,86.21276560379533
11.512114410828367,31.55915853957538
96.97551686583672,81.16767094203561
56.619777810482205,59.751544905183906
76.32903779527818,75.58908867060914
83.6598704252984,77.78481171693635
24.00255455244079,80.41346080499775
89.49970918198812,80.22255603243019
40.46452607703578,14.509160117503084
34.22859553458564,4.642667118582655
39.931013612703325,92.24705164978087
57.08315663407368,14.44465771571053
50.05432791424752,52.30138565254315
19.528136169139778,3.0333325432847835
33.411571334456106,16.217117878631882
67.85354529671125,1.2190229591148904
42.525055423892255,62.40035665211631
82.64727263863935,55.504332321979334
64.4485470796701,75.8177736448309
20.523797619248363,96.7164299841666
99.44463560476427,58.25908007906053
86.98717059882101,99.30167106825171
83.45250529546573,57.492387555949406
51.799018105104864,72.33821819156906
28.008748143326056,25.401507405511136
70.52135171530921,7.619933738037776
83.44923232753288,19.97284823052655
6.3727676037744985,88.46391362804079
38.92639802352959,20.13131770116474
46.28716648862582,74.44223718793972
91.80728158224726,81.85592076883336
85.64551777105581,94.25689710510387
66.87418561755219,53.37552551414294
3.3070374671020697,50.299030395744325
72.78141578019786,62.33073573073721
86.63002086342641,68.30034173564175
24.089758624449466,7.682359971222985
69.43231583897307,43.9406915746514
84.78166991513176,26.7101769870832
26.44362449222333,14.539229783818975
63.53974527291132,79.51884811877959
21.698845350844962,63.53732779330004
64.50725218174283,9.471293887696309
79.08726978875804,73.51615729527936
37.711620716875785,44.808798859753416
61.10848983597145,32.46969207784699
70.6184550691207,6.940071952243388
0.2686655379568248,25.29988325193816
72.81686690470902,54.0769445197939
40.388565207881385,18.98894288740387
46.45605298530746,76.80319847251388
69.90717189085868,40.208334554974975
97.25926416506923,22.179867078317205
69.57860259331812,12.310230360507235
25.95969228924394,9.699510887504537
83.65267460238613,51.72477762412563
40.592540985758795,31.838681128849487
60.58286920792323,99.5299889904398
98.65817251463626,11.95695743261781
29.160400519564035,30.539645459957477
93.78266512283626,90.31329774127124
23.112045557107663,32.99485543325523
54.784810780061754,6.49825698110541
0.3665308847841442,4.954077834680238
86.3989362191698,31.123334334374043
88.79832701709651,68.99809478934303
51.5925126861959,40.53881103328779
82.11649280075484,80.23091343918067
80.01137356498059,66.16492089230768
85.6691266131452,82.92540073811327
89.63650857659772,87.12289220502007
54.9963904860786,50.46000991056358
72.31871460906565,74.79299984353938
63.288843831381236,78.6496445171364
56.560788249829194,71.58795526561849
42.58820578008419,54.173832393257314
51.633407621676696,21.546820468621707
44.169893162750164,82.48001545408177
25.98342600095758,54.53655258026344
94.06558887780318,70.92227342627872
12.614721478374214,25.754752087282174
44.358735269429175,41.0741460940302
39.56559860075055,18.984928479761365
99.6279629982451,37.98153337503053
40.79655067529586,12.015958375918888
19.21587459775268,88.91655890230042
57.639220255178394,22.23494451387147
27.58411979651244,47.91111417635919
71.43543862254191,17.26484765537496
47.202633783920035,47.53216759905419
57.9455493339487,3.2334148355335213
89.06024719441552,62.03012436611234
29.639404886416308,79.48660401158868
9.782258813071277,94.96621624868786
0.2954079273550403,38.77383307746505
14.70456660310514,74.1069240702274
85.91601579287098,63.175558430761704
36.36415679309143,43.74267422933005
52.598162633873926,8.888367302120937
82.47120875895257,67.87203304192843
37.00858636623475,56.116579269799196
25.66172318269556,18.226869929580925
91.64041934423086,88.35570639192353
99.1089857971577,83.28570841912176
93.26980970390028,42.31530889579379
44.66453046817346,45.64427876667636
85.43892864727229,96.49624106389335
20.16962098953565,79.57658097752945
36.59236814107643,13.376189994592558
70.50451323804847,48.27462814307337
7.674347964508421,79.88117316655224
71.8590785057895,4.543618594396737
56.4271363322451,21.57499675610873
12.572639553329035,98.58081090175101
70.06564586773219,92.07374832329424
58.44557891492192,53.96083268189916
10.967135283165197,18.087189064785157
8.24908328335846,90.56738609949889
54.57286731545028,69.01256125026778
13.580583172010252,41.05786554299215
30.373240498371167,69.99403058222659
95.51087789707971,1.0517445352099197
56.45568300830214,7.225896138308907
75.11613794679015,36.991182960602444
38.05898544311786,34.44406035993788
18.19894293025175,85.3977380671227
27.40835107086601,95.78849807071127
3.1291147098654326,37.78826437238262
67.25251889128111,19.550049099469526
25.647735511688786,38.334181818850766
49.01571955279165,90.71370451801141
24.971155559591363,13.089804838633402
70.71398893576321,6.403853532203618
91.90044862307221,27.507043269391396
94.74126540863458,60.885433166142256
15.893069569186624,13.30952653603471
83.05614769762222,66.31995289112152
36.9028868574807,0.5677160870141362
21.198541194378627,68.03308559853399
53.926426939798475,76.6094084222111
60.84386823425598,78.53953060953627
19.61418179891424,72.6345357485497
51.15021229802085,14.70772209112232
30.4477943971738,33.77589428657956
49.012957936896065,31.922169951624134
59.18722269909939,73.0159961244595
45.11968612533265,64.10750527726795
38.75568210628016,15.636629859973661
56.2993556772324,71.50350813713433
46.98228515142654,1.210597513727063
34.99366658101214,71.61679871975238
44.51639768885447,78.4132047255181
56.10195586496906,74.32493324772784
21.29687571596194,12.912894521414275
48.04105798092074,8.724383937947477
23.633422350541487,8.181430468448514
80.56517824773819,67.5150136476285
62.3241862707821,22.050795191366092
50.46489687713612,96.6166746922843
92.93078434943627,64.23196752431319
56.40748653273623,7.194678813211086
27.206037561285257,20.653728236323587
45.52308119412023,35.11904405076969
26.76369482202873,17.907486273251916
46.1646108692212,99.5499075456121
20.44151471508976,46.591773281633664
53.77800351082026,38.614364499740425
89.92007758664661,5.8112393372805276
49.81306770953141,24.621967585989502
93.06171417018999,4.157722334208502
83.62443950377484,67.04031965838391
60.74796381405935,97.83441020663324
59.73931525984276,66.16050434563324
9.049089288110313,95.51108135464891
32.28500396349172,54.5514577346481
25.665389162467246,1.3788599118104705
8.119019670583516,6.292357825993622
71.2271861009944,56.7409258439573
59.1768099512072,52.36138673297277
5.0309554400065455,67.07350187730931
25.218673818338367,69.38813499274221
50.31517013053972,91.9883594212172
